  2.152  9.97661D-01
  2.153  9.97672D-01
  2.154  9.97683D-01
  2.155  9.97693D-01
  2.156  9.97704D-01
  2.157  9.97715D-01
  2.158  9.97726D-01
  2.159  9.97737D-01
  2.160  9.97747D-01
  2.161  9.97758D-01
  2.162  9.97768D-01
  2.163  9.97779D-01
  2.164  9.97789D-01
  2.165  9.97800D-01
  2.166  9.97810D-01
  2.167  9.97820D-01
  2.168  9.97831D-01
  2.169  9.97841D-01
  2.170  9.97851D-01
  2.171  9.97861D-01
  2.172  9.97871D-01
  2.173  9.97881D-01
  2.174  9.97891D-01
  2.175  9.97901D-01
  2.176  9.97911D-01
  2.177  9.97921D-01
  2.178  9.97931D-01
  2.179  9.97941D-01
  2.180  9.97951D-01
  2.181  9.97960D-01
  2.182  9.97970D-01
  2.183  9.97980D-01
  2.184  9.97989D-01
  2.185  9.97999D-01
  2.186  9.98008D-01
  2.187  9.98018D-01
  2.188  9.98027D-01
  2.189  9.98037D-01
  2.190  9.98046D-01
  2.191  9.98055D-01
  2.192  9.98065D-01
  2.193  9.98074D-01
  2.194  9.98083D-01
  2.195  9.98092D-01
  2.196  9.98101D-01
  2.197  9.98110D-01
  2.198  9.98119D-01
  2.199  9.98128D-01
  2.200  9.98137D-01
  2.201  9.98146D-01
  2.202  9.98155D-01
  2.203  9.98164D-01
  2.204  9.98173D-01
  2.205  9.98181D-01
  2.206  9.98190D-01
  2.207  9.98199D-01
  2.208  9.98207D-01
  2.209  9.98216D-01
  2.210  9.98224D-01
  2.211  9.98233D-01
  2.212  9.98241D-01
  2.213  9.98250D-01
  2.214  9.98258D-01
  2.215  9.98267D-01
  2.216  9.98275D-01
  2.217  9.98283D-01
  2.218  9.98292D-01
  2.219  9.98300D-01
  2.220  9.98308D-01
  2.221  9.98316D-01
  2.222  9.98324D-01
  2.223  9.98332D-01
  2.224  9.98340D-01
  2.225  9.98348D-01
  2.226  9.98356D-01
  2.227  9.98364D-01
  2.228  9.98372D-01
  2.229  9.98380D-01
  2.230  9.98388D-01
  2.231  9.98396D-01
  2.232  9.98403D-01
  2.233  9.98411D-01
  2.234  9.98419D-01
  2.235  9.98426D-01
  2.236  9.98434D-01
  2.237  9.98442D-01
  2.238  9.98449D-01
  2.239  9.98457D-01
  2.240  9.98464D-01
  2.241  9.98472D-01
  2.242  9.98479D-01
  2.243  9.98486D-01
  2.244  9.98494D-01
  2.245  9.98501D-01
  2.246  9.98508D-01
  2.247  9.98516D-01
  2.248  9.98523D-01
  2.249  9.98530D-01
  2.250  9.98537D-01
  2.251  9.98544D-01
  2.252  9.98552D-01
  2.253  9.98559D-01
  2.254  9.98566D-01
  2.255  9.98573D-01
  2.256  9.98580D-01
  2.257  9.98586D-01
  2.258  9.98593D-01
  2.259  9.98600D-01
  2.260  9.98607D-01
  2.261  9.98614D-01
  2.262  9.98621D-01
  2.263  9.98627D-01
  2.264  9.98634D-01
  2.265  9.98641D-01
  2.266  9.98648D-01
  2.267  9.98654D-01
  2.268  9.98661D-01
  2.269  9.98667D-01
  2.270  9.98674D-01
  2.271  9.98680D-01
  2.272  9.98687D-01
  2.273  9.98693D-01
  2.274  9.98700D-01
  2.275  9.98706D-01
  2.276  9.98712D-01
  2.277  9.98719D-01
  2.278  9.98725D-01
  2.279  9.98731D-01
  2.280  9.98738D-01
  2.281  9.98744D-01
  2.282  9.98750D-01
  2.283  9.98756D-01
  2.284  9.98762D-01
  2.285  9.98768D-01
  2.286  9.98775D-01
  2.287  9.98781D-01
  2.288  9.98787D-01
  2.289  9.98793D-01
  2.290  9.98799D-01
  2.291  9.98805D-01
  2.292  9.98810D-01
  2.293  9.98816D-01
  2.294  9.98822D-01
  2.295  9.98828D-01
  2.296  9.98834D-01
  2.297  9.98840D-01
  2.298  9.98845D-01
  2.299  9.98851D-01
  2.300  9.98857D-01
  2.301  9.98862D-01
  2.302  9.98868D-01
  2.303  9.98874D-01
  2.304  9.98879D-01
  2.305  9.98885D-01
  2.306  9.98890D-01
  2.307  9.98896D-01
  2.308  9.98902D-01
  2.309  9.98907D-01
  2.310  9.98912D-01
  2.311  9.98918D-01
  2.312  9.98923D-01
  2.313  9.98929D-01
  2.314  9.98934D-01
  2.315  9.98939D-01
  2.316  9.98945D-01
  2.317  9.98950D-01
  2.318  9.98955D-01
  2.319  9.98960D-01
  2.320  9.98966D-01
  2.321  9.98971D-01
  2.322  9.98976D-01
  2.323  9.98981D-01
  2.324  9.98986D-01
  2.325  9.98991D-01
  2.326  9.98996D-01
  2.327  9.99001D-01
  2.328  9.99006D-01
  2.329  9.99011D-01
  2.330  9.99016D-01
  2.331  9.99021D-01
  2.332  9.99026D-01
  2.333  9.99031D-01
  2.334  9.99036D-01
  2.335  9.99041D-01
  2.336  9.99045D-01
  2.337  9.99050D-01
  2.338  9.99055D-01
  2.339  9.99060D-01
  2.340  9.99065D-01
  2.341  9.99069D-01
  2.342  9.99074D-01
  2.343  9.99079D-01
  2.344  9.99083D-01
  2.345  9.99088D-01
  2.346  9.99093D-01
  2.347  9.99097D-01
  2.348  9.99102D-01
  2.349  9.99106D-01
  2.350  9.99111D-01
  2.351  9.99115D-01
  2.352  9.99120D-01
  2.353  9.99124D-01
  2.354  9.99129D-01
  2.355  9.99133D-01
  2.356  9.99137D-01
  2.357  9.99142D-01
  2.358  9.99146D-01
  2.359  9.99150D-01
  2.360  9.99155D-01
  2.361  9.99159D-01
  2.362  9.99163D-01
  2.363  9.99168D-01
  2.364  9.99172D-01
  2.365  9.99176D-01
  2.366  9.99180D-01
  2.367  9.99184D-01
  2.368  9.99189D-01
  2.369  9.99193D-01
  2.370  9.99197D-01
  2.371  9.99201D-01
  2.372  9.99205D-01
  2.373  9.99209D-01
  2.374  9.99213D-01
  2.375  9.99217D-01
  2.376  9.99221D-01
  2.377  9.99225D-01
  2.378  9.99229D-01
  2.379  9.99233D-01
  2.380  9.99237D-01
  2.381  9.99241D-01
  2.382  9.99245D-01
  2.383  9.99249D-01
  2.384  9.99252D-01
  2.385  9.99256D-01
  2.386  9.99260D-01
  2.387  9.99264D-01
  2.388  9.99268D-01
  2.389  9.99271D-01
  2.390  9.99275D-01
  2.391  9.99279D-01
  2.392  9.99282D-01
  2.393  9.99286D-01
  2.394  9.99290D-01
  2.395  9.99293D-01
  2.396  9.99297D-01
  2.397  9.99301D-01
  2.398  9.99304D-01
  2.399  9.99308D-01
  2.400  9.99311D-01
  2.401  9.99315D-01
  2.402  9.99319D-01
  2.403  9.99322D-01
  2.404  9.99326D-01
  2.405  9.99329D-01
  2.406  9.99333D-01
  2.407  9.99336D-01
  2.408  9.99339D-01
  2.409  9.99343D-01
  2.410  9.99346D-01
  2.411  9.99350D-01
  2.412  9.99353D-01
  2.413  9.99356D-01
  2.414  9.99360D-01
  2.415  9.99363D-01
  2.416  9.99366D-01
  2.417  9.99370D-01
  2.418  9.99373D-01
  2.419  9.99376D-01
  2.420  9.99379D-01
  2.421  9.99383D-01
  2.422  9.99386D-01
  2.423  9.99389D-01
  2.424  9.99392D-01
  2.425  9.99395D-01
  2.426  9.99398D-01
  2.427  9.99402D-01
  2.428  9.99405D-01
  2.429  9.99408D-01
  2.430  9.99411D-01
  2.431  9.99414D-01
  2.432  9.99417D-01
  2.433  9.99420D-01
  2.434  9.99423D-01
  2.435  9.99426D-01
  2.436  9.99429D-01
  2.437  9.99432D-01
  2.438  9.99435D-01
  2.439  9.99438D-01
  2.440  9.99441D-01
  2.441  9.99444D-01
  2.442  9.99447D-01
  2.443  9.99450D-01
  2.444  9.99452D-01
  2.445  9.99455D-01
  2.446  9.99458D-01
  2.447  9.99461D-01
  2.448  9.99464D-01
  2.449  9.99467D-01
  2.450  9.99469D-01
  2.451  9.99472D-01
  2.452  9.99475D-01
  2.453  9.99478D-01
  2.454  9.99480D-01
  2.455  9.99483D-01
  2.456  9.99486D-01
  2.457  9.99489D-01
  2.458  9.99491D-01
  2.459  9.99494D-01
  2.460  9.99497D-01
  2.461  9.99499D-01
  2.462  9.99502D-01
  2.463  9.99505D-01
  2.464  9.99507D-01
  2.465  9.99510D-01
  2.466  9.99512D-01
  2.467  9.99515D-01
  2.468  9.99517D-01
  2.469  9.99520D-01
  2.470  9.99523D-01
  2.471  9.99525D-01
  2.472  9.99528D-01
  2.473  9.99530D-01
  2.474  9.99533D-01
  2.475  9.99535D-01
  2.476  9.99538D-01
  2.477  9.99540D-01
  2.478  9.99542D-01
  2.479  9.99545D-01
  2.480  9.99547D-01
  2.481  9.99550D-01
  2.482  9.99552D-01
  2.483  9.99554D-01
  2.484  9.99557D-01
  2.485  9.99559D-01
  2.486  9.99561D-01
  2.487  9.99564D-01
  2.488  9.99566D-01
  2.489  9.99568D-01
  2.490  9.99571D-01
  2.491  9.99573D-01
  2.492  9.99575D-01
  2.493  9.99578D-01
  2.494  9.99580D-01
  2.495  9.99582D-01
  2.496  9.99584D-01
  2.497  9.99586D-01
  2.498  9.99589D-01
  2.499  9.99591D-01
  2.500  9.99593D-01
  2.501  9.99595D-01
  2.502  9.99597D-01
  2.503  9.99600D-01
  2.504  9.99602D-01
  2.505  9.99604D-01
  2.506  9.99606D-01
  2.507  9.99608D-01
  2.508  9.99610D-01
  2.509  9.99612D-01
  2.510  9.99614D-01
  2.511  9.99616D-01
  2.512  9.99618D-01
  2.513  9.99620D-01
  2.514  9.99622D-01
  2.515  9.99625D-01
  2.516  9.99627D-01
  2.517  9.99629D-01
  2.518  9.99631D-01
  2.519  9.99633D-01
  2.520  9.99635D-01
  2.521  9.99636D-01
  2.522  9.99638D-01
  2.523  9.99640D-01
  2.524  9.99642D-01
  2.525  9.99644D-01
  2.526  9.99646D-01
  2.527  9.99648D-01
  2.528  9.99650D-01
  2.529  9.99652D-01
  2.530  9.99654D-01
  2.531  9.99656D-01
  2.532  9.99657D-01
  2.533  9.99659D-01
  2.534  9.99661D-01
  2.535  9.99663D-01
  2.536  9.99665D-01
  2.537  9.99667D-01
  2.538  9.99668D-01
  2.539  9.99670D-01
  2.540  9.99672D-01
  2.541  9.99674D-01
  2.542  9.99676D-01
  2.543  9.99677D-01
  2.544  9.99679D-01
  2.545  9.99681D-01
  2.546  9.99683D-01
  2.547  9.99684D-01
  2.548  9.99686D-01
  2.549  9.99688D-01
  2.550  9.99689D-01
  2.551  9.99691D-01
  2.552  9.99693D-01
  2.553  9.99694D-01
  2.554  9.99696D-01
  2.555  9.99698D-01
  2.556  9.99699D-01
  2.557  9.99701D-01
  2.558  9.99703D-01
  2.559  9.99704D-01
  2.560  9.99706D-01
  2.561  9.99707D-01
  2.562  9.99709D-01
  2.563  9.99711D-01
  2.564  9.99712D-01
  2.565  9.99714D-01
  2.566  9.99715D-01
  2.567  9.99717D-01
  2.568  9.99718D-01
  2.569  9.99720D-01
  2.570  9.99722D-01
  2.571  9.99723D-01
  2.572  9.99725D-01
  2.573  9.99726D-01
  2.574  9.99728D-01
  2.575  9.99729D-01
  2.576  9.99731D-01
  2.577  9.99732D-01
  2.578  9.99733D-01
  2.579  9.99735D-01
  2.580  9.99736D-01
  2.581  9.99738D-01
  2.582  9.99739D-01
  2.583  9.99741D-01
  2.584  9.99742D-01
  2.585  9.99744D-01
  2.586  9.99745D-01
  2.587  9.99746D-01
  2.588  9.99748D-01
  2.589  9.99749D-01
  2.590  9.99751D-01
  2.591  9.99752D-01
  2.592  9.99753D-01
  2.593  9.99755D-01
  2.594  9.99756D-01
  2.595  9.99757D-01
  2.596  9.99759D-01
  2.597  9.99760D-01
  2.598  9.99761D-01
  2.599  9.99763D-01
  2.600  9.99764D-01
  2.601  9.99765D-01
  2.602  9.99767D-01
  2.603  9.99768D-01
  2.604  9.99769D-01
  2.605  9.99770D-01
  2.606  9.99772D-01
  2.607  9.99773D-01
  2.608  9.99774D-01
  2.609  9.99775D-01
  2.610  9.99777D-01
  2.611  9.99778D-01
  2.612  9.99779D-01
  2.613  9.99780D-01
  2.614  9.99782D-01
  2.615  9.99783D-01
  2.616  9.99784D-01
  2.617  9.99785D-01
  2.618  9.99786D-01
  2.619  9.99788D-01
  2.620  9.99789D-01
  2.621  9.99790D-01
  2.622  9.99791D-01
  2.623  9.99792D-01
  2.624  9.99793D-01
  2.625  9.99795D-01
  2.626  9.99796D-01
  2.627  9.99797D-01
  2.628  9.99798D-01
  2.629  9.99799D-01
  2.630  9.99800D-01
  2.631  9.99801D-01
  2.632  9.99803D-01
  2.633  9.99804D-01
  2.634  9.99805D-01
  2.635  9.99806D-01
  2.636  9.99807D-01
  2.637  9.99808D-01
  2.638  9.99809D-01
  2.639  9.99810D-01
  2.640  9.99811D-01
  2.641  9.99812D-01
  2.642  9.99813D-01
  2.643  9.99814D-01
  2.644  9.99815D-01
  2.645  9.99816D-01
  2.646  9.99817D-01
  2.647  9.99818D-01
  2.648  9.99819D-01
  2.649  9.99821D-01
  2.650  9.99822D-01
  2.651  9.99823D-01
  2.652  9.99824D-01
  2.653  9.99825D-01
  2.654  9.99825D-01
  2.655  9.99826D-01
  2.656  9.99827D-01
  2.657  9.99828D-01
  2.658  9.99829D-01
  2.659  9.99830D-01
  2.660  9.99831D-01
  2.661  9.99832D-01
  2.662  9.99833D-01
  2.663  9.99834D-01
  2.664  9.99835D-01
  2.665  9.99836D-01
  2.666  9.99837D-01
  2.667  9.99838D-01
  2.668  9.99839D-01
  2.669  9.99840D-01
  2.670  9.99841D-01
  2.671  9.99842D-01
  2.672  9.99842D-01
  2.673  9.99843D-01
  2.674  9.99844D-01
  2.675  9.99845D-01
  2.676  9.99846D-01
  2.677  9.99847D-01
  2.678  9.99848D-01
  2.679  9.99849D-01
  2.680  9.99849D-01
  2.681  9.99850D-01
  2.682  9.99851D-01
  2.683  9.99852D-01
  2.684  9.99853D-01
  2.685  9.99854D-01
  2.686  9.99854D-01
  2.687  9.99855D-01
  2.688  9.99856D-01
  2.689  9.99857D-01
  2.690  9.99858D-01
  2.691  9.99859D-01
  2.692  9.99859D-01
  2.693  9.99860D-01
  2.694  9.99861D-01
  2.695  9.99862D-01
  2.696  9.99863D-01
  2.697  9.99863D-01
  2.698  9.99864D-01
  2.699  9.99865D-01
  2.700  9.99866D-01
  2.701  9.99866D-01
  2.702  9.99867D-01
  2.703  9.99868D-01
  2.704  9.99869D-01
  2.705  9.99869D-01
  2.706  9.99870D-01
  2.707  9.99871D-01
  2.708  9.99872D-01
  2.709  9.99872D-01
  2.710  9.99873D-01
  2.711  9.99874D-01
  2.712  9.99875D-01
  2.713  9.99875D-01
  2.714  9.99876D-01
  2.715  9.99877D-01
  2.716  9.99877D-01
  2.717  9.99878D-01
  2.718  9.99879D-01
  2.719  9.99880D-01
  2.720  9.99880D-01
  2.721  9.99881D-01
  2.722  9.99882D-01
  2.723  9.99882D-01
  2.724  9.99883D-01
  2.725  9.99884D-01
  2.726  9.99884D-01
  2.727  9.99885D-01
  2.728  9.99886D-01
  2.729  9.99886D-01
  2.730  9.99887D-01
  2.731  9.99888D-01
  2.732  9.99888D-01
  2.733  9.99889D-01
  2.734  9.99890D-01
  2.735  9.99890D-01
  2.736  9.99891D-01
  2.737  9.99891D-01
  2.738  9.99892D-01
  2.739  9.99893D-01
  2.740  9.99893D-01
  2.741  9.99894D-01
  2.742  9.99895D-01
  2.743  9.99895D-01
  2.744  9.99896D-01
  2.745  9.99896D-01
  2.746  9.99897D-01
  2.747  9.99898D-01
  2.748  9.99898D-01
  2.749  9.99899D-01
  2.750  9.99899D-01
  2.751  9.99900D-01
  2.752  9.99901D-01
  2.753  9.99901D-01
  2.754  9.99902D-01
  2.755  9.99902D-01
  2.756  9.99903D-01
  2.757  9.99903D-01
  2.758  9.99904D-01
  2.759  9.99905D-01
  2.760  9.99905D-01
  2.761  9.99906D-01
  2.762  9.99906D-01
  2.763  9.99907D-01
  2.764  9.99907D-01
  2.765  9.99908D-01
  2.766  9.99908D-01
  2.767  9.99909D-01
  2.768  9.99909D-01
  2.769  9.99910D-01
  2.770  9.99910D-01
  2.771  9.99911D-01
  2.772  9.99912D-01
  2.773  9.99912D-01
  2.774  9.99913D-01
  2.775  9.99913D-01
  2.776  9.99914D-01
  2.777  9.99914D-01
  2.778  9.99915D-01
  2.779  9.99915D-01
  2.780  9.99916D-01
  2.781  9.99916D-01
  2.782  9.99917D-01
  2.783  9.99917D-01
  2.784  9.99918D-01
  2.785  9.99918D-01
  2.786  9.99919D-01
  2.787  9.99919D-01
  2.788  9.99919D-01
  2.789  9.99920D-01
  2.790  9.99920D-01
  2.791  9.99921D-01
  2.792  9.99921D-01
  2.793  9.99922D-01
  2.794  9.99922D-01
  2.795  9.99923D-01
  2.796  9.99923D-01
  2.797  9.99924D-01
  2.798  9.99924D-01
  2.799  9.99925D-01
  2.800  9.99925D-01
  2.801  9.99925D-01
  2.802  9.99926D-01
  2.803  9.99926D-01
  2.804  9.99927D-01
  2.805  9.99927D-01
  2.806  9.99928D-01
  2.807  9.99928D-01
  2.808  9.99928D-01
  2.809  9.99929D-01
  2.810  9.99929D-01
  2.811  9.99930D-01
  2.812  9.99930D-01
  2.813  9.99931D-01
  2.814  9.99931D-01
  2.815  9.99931D-01
  2.816  9.99932D-01
  2.817  9.99932D-01
  2.818  9.99933D-01
  2.819  9.99933D-01
  2.820  9.99933D-01
  2.821  9.99934D-01
  2.822  9.99934D-01
  2.823  9.99935D-01
  2.824  9.99935D-01
  2.825  9.99935D-01
  2.826  9.99936D-01
  2.827  9.99936D-01
  2.828  9.99936D-01
  2.829  9.99937D-01
  2.830  9.99937D-01
  2.831  9.99938D-01
  2.832  9.99938D-01
  2.833  9.99938D-01
  2.834  9.99939D-01
  2.835  9.99939D-01
  2.836  9.99939D-01
  2.837  9.99940D-01
  2.838  9.99940D-01
  2.839  9.99941D-01
  2.840  9.99941D-01
  2.841  9.99941D-01
  2.842  9.99942D-01
  2.843  9.99942D-01
  2.844  9.99942D-01
  2.845  9.99943D-01
  2.846  9.99943D-01
  2.847  9.99943D-01
  2.848  9.99944D-01
  2.849  9.99944D-01
  2.850  9.99944D-01
  2.851  9.99945D-01
  2.852  9.99945D-01
  2.853  9.99945D-01
  2.854  9.99946D-01
  2.855  9.99946D-01
  2.856  9.99946D-01
  2.857  9.99947D-01
  2.858  9.99947D-01
  2.859  9.99947D-01
  2.860  9.99948D-01
  2.861  9.99948D-01
  2.862  9.99948D-01
  2.863  9.99949D-01
  2.864  9.99949D-01
  2.865  9.99949D-01
  2.866  9.99949D-01
  2.867  9.99950D-01
  2.868  9.99950D-01
  2.869  9.99950D-01
  2.870  9.99951D-01
  2.871  9.99951D-01
  2.872  9.99951D-01
  2.873  9.99952D-01
  2.874  9.99952D-01
  2.875  9.99952D-01
  2.876  9.99952D-01
  2.877  9.99953D-01
  2.878  9.99953D-01
  2.879  9.99953D-01
  2.880  9.99954D-01
  2.881  9.99954D-01
  2.882  9.99954D-01
  2.883  9.99954D-01
  2.884  9.99955D-01
  2.885  9.99955D-01
  2.886  9.99955D-01
  2.887  9.99956D-01
  2.888  9.99956D-01
  2.889  9.99956D-01
  2.890  9.99956D-01
  2.891  9.99957D-01
  2.892  9.99957D-01
  2.893  9.99957D-01
  2.894  9.99957D-01
  2.895  9.99958D-01
  2.896  9.99958D-01
  2.897  9.99958D-01
  2.898  9.99958D-01
  2.899  9.99959D-01
  2.900  9.99959D-01
  2.901  9.99959D-01
  2.902  9.99959D-01
  2.903  9.99960D-01
  2.904  9.99960D-01
  2.905  9.99960D-01
  2.906  9.99960D-01
  2.907  9.99961D-01
  2.908  9.99961D-01
  2.909  9.99961D-01
  2.910  9.99961D-01
  2.911  9.99962D-01
  2.912  9.99962D-01
  2.913  9.99962D-01
  2.914  9.99962D-01
  2.915  9.99963D-01
  2.916  9.99963D-01
  2.917  9.99963D-01
  2.918  9.99963D-01
  2.919  9.99963D-01
  2.920  9.99964D-01
  2.921  9.99964D-01
  2.922  9.99964D-01
  2.923  9.99964D-01
  2.924  9.99965D-01
  2.925  9.99965D-01
  2.926  9.99965D-01
  2.927  9.99965D-01
  2.928  9.99965D-01
  2.929  9.99966D-01
  2.930  9.99966D-01
  2.931  9.99966D-01
  2.932  9.99966D-01
  2.933  9.99966D-01
  2.934  9.99967D-01
  2.935  9.99967D-01
  2.936  9.99967D-01
  2.937  9.99967D-01
  2.938  9.99967D-01
  2.939  9.99968D-01
  2.940  9.99968D-01
  2.941  9.99968D-01
  2.942  9.99968D-01
  2.943  9.99968D-01
  2.944  9.99969D-01
  2.945  9.99969D-01
  2.946  9.99969D-01
  2.947  9.99969D-01
  2.948  9.99969D-01
  2.949  9.99970D-01
  2.950  9.99970D-01
  2.951  9.99970D-01
  2.952  9.99970D-01
  2.953  9.99970D-01
  2.954  9.99971D-01
  2.955  9.99971D-01
  2.956  9.99971D-01
  2.957  9.99971D-01
  2.958  9.99971D-01
  2.959  9.99971D-01
  2.960  9.99972D-01
  2.961  9.99972D-01
  2.962  9.99972D-01
  2.963  9.99972D-01
  2.964  9.99972D-01
  2.965  9.99972D-01
  2.966  9.99973D-01
  2.967  9.99973D-01
  2.968  9.99973D-01
  2.969  9.99973D-01
  2.970  9.99973D-01
  2.971  9.99973D-01
  2.972  9.99974D-01
  2.973  9.99974D-01
  2.974  9.99974D-01
  2.975  9.99974D-01
  2.976  9.99974D-01
  2.977  9.99974D-01
  2.978  9.99975D-01
  2.979  9.99975D-01
  2.980  9.99975D-01
  2.981  9.99975D-01
  2.982  9.99975D-01
  2.983  9.99975D-01
  2.984  9.99976D-01
  2.985  9.99976D-01
  2.986  9.99976D-01
  2.987  9.99976D-01
  2.988  9.99976D-01
  2.989  9.99976D-01
  2.990  9.99976D-01
  2.991  9.99977D-01
  2.992  9.99977D-01
  2.993  9.99977D-01
  2.994  9.99977D-01
  2.995  9.99977D-01
  2.996  9.99977D-01
  2.997  9.99977D-01
  2.998  9.99978D-01
  2.999  9.99978D-01
  3.000  9.99978D-01
  3.001  9.99978D-01
  3.002  9.99978D-01
  3.003  9.99978D-01
  3.004  9.99978D-01
  3.005  9.99979D-01
  3.006  9.99979D-01
  3.007  9.99979D-01
  3.008  9.99979D-01
  3.009  9.99979D-01
  3.010  9.99979D-01
  3.011  9.99979D-01
  3.012  9.99980D-01
  3.013  9.99980D-01
  3.014  9.99980D-01
  3.015  9.99980D-01
  3.016  9.99980D-01
  3.017  9.99980D-01
  3.018  9.99980D-01
  3.019  9.99980D-01
  3.020  9.99981D-01
  3.021  9.99981D-01
  3.022  9.99981D-01
  3.023  9.99981D-01
  3.024  9.99981D-01
  3.025  9.99981D-01
  3.026  9.99981D-01
  3.027  9.99981D-01
  3.028  9.99981D-01
  3.029  9.99982D-01
  3.030  9.99982D-01
  3.031  9.99982D-01
  3.032  9.99982D-01
  3.033  9.99982D-01
  3.034  9.99982D-01
  3.035  9.99982D-01
  3.036  9.99982D-01
  3.037  9.99983D-01
  3.038  9.99983D-01
  3.039  9.99983D-01
  3.040  9.99983D-01
  3.041  9.99983D-01
  3.042  9.99983D-01
  3.043  9.99983D-01
  3.044  9.99983D-01
  3.045  9.99983D-01
  3.046  9.99984D-01
  3.047  9.99984D-01
  3.048  9.99984D-01
  3.049  9.99984D-01
  3.050  9.99984D-01
  3.051  9.99984D-01
  3.052  9.99984D-01
  3.053  9.99984D-01
  3.054  9.99984D-01
  3.055  9.99984D-01
  3.056  9.99985D-01
  3.057  9.99985D-01
  3.058  9.99985D-01
  3.059  9.99985D-01
  3.060  9.99985D-01
  3.061  9.99985D-01
  3.062  9.99985D-01
  3.063  9.99985D-01
  3.064  9.99985D-01
  3.065  9.99985D-01
  3.066  9.99985D-01
  3.067  9.99986D-01
  3.068  9.99986D-01
  3.069  9.99986D-01
  3.070  9.99986D-01
  3.071  9.99986D-01
  3.072  9.99986D-01
  3.073  9.99986D-01
  3.074  9.99986D-01
  3.075  9.99986D-01
  3.076  9.99986D-01
  3.077  9.99986D-01
  3.078  9.99987D-01
  3.079  9.99987D-01
  3.080  9.99987D-01
  3.081  9.99987D-01
  3.082  9.99987D-01
  3.083  9.99987D-01
  3.084  9.99987D-01
  3.085  9.99987D-01
  3.086  9.99987D-01
  3.087  9.99987D-01
  3.088  9.99987D-01
  3.089  9.99987D-01
  3.090  9.99988D-01
  3.091  9.99988D-01
  3.092  9.99988D-01
  3.093  9.99988D-01
  3.094  9.99988D-01
  3.095  9.99988D-01
  3.096  9.99988D-01
  3.097  9.99988D-01
  3.098  9.99988D-01
  3.099  9.99988D-01
  3.100  9.99988D-01
  3.101  9.99988D-01
  3.102  9.99989D-01
  3.103  9.99989D-01
  3.104  9.99989D-01
  3.105  9.99989D-01
  3.106  9.99989D-01
  3.107  9.99989D-01
  3.108  9.99989D-01
  3.109  9.99989D-01
  3.110  9.99989D-01
  3.111  9.99989D-01
  3.112  9.99989D-01
  3.113  9.99989D-01
  3.114  9.99989D-01
  3.115  9.99989D-01
  3.116  9.99990D-01
  3.117  9.99990D-01
  3.118  9.99990D-01
  3.119  9.99990D-01
  3.120  9.99990D-01
  3.121  9.99990D-01
  3.122  9.99990D-01
  3.123  9.99990D-01
  3.124  9.99990D-01
  3.125  9.99990D-01
  3.126  9.99990D-01
  3.127  9.99990D-01
  3.128  9.99990D-01
  3.129  9.99990D-01
  3.130  9.99990D-01
  3.131  9.99990D-01
  3.132  9.99991D-01
  3.133  9.99991D-01
  3.134  9.99991D-01
  3.135  9.99991D-01
  3.136  9.99991D-01
  3.137  9.99991D-01
  3.138  9.99991D-01
  3.139  9.99991D-01
  3.140  9.99991D-01
  3.141  9.99991D-01
  3.142  9.99991D-01
  3.143  9.99991D-01
  3.144  9.99991D-01
  3.145  9.99991D-01
  3.146  9.99991D-01
  3.147  9.99991D-01
  3.148  9.99991D-01
  3.149  9.99992D-01
  3.150  9.99992D-01
  3.151  9.99992D-01
  3.152  9.99992D-01
  3.153  9.99992D-01
  3.154  9.99992D-01
  3.155  9.99992D-01
  3.156  9.99992D-01
  3.157  9.99992D-01
  3.158  9.99992D-01
  3.159  9.99992D-01
  3.160  9.99992D-01
  3.161  9.99992D-01
  3.162  9.99992D-01
  3.163  9.99992D-01
  3.164  9.99992D-01
  3.165  9.99992D-01
  3.166  9.99992D-01
  3.167  9.99992D-01
  3.168  9.99993D-01
  3.169  9.99993D-01
  3.170  9.99993D-01
  3.171  9.99993D-01
  3.172  9.99993D-01
  3.173  9.99993D-01
  3.174  9.99993D-01
  3.175  9.99993D-01
  3.176  9.99993D-01
  3.177  9.99993D-01
  3.178  9.99993D-01
  3.179  9.99993D-01
  3.180  9.99993D-01
  3.181  9.99993D-01
  3.182  9.99993D-01
  3.183  9.99993D-01
  3.184  9.99993D-01
  3.185  9.99993D-01
  3.186  9.99993D-01
  3.187  9.99993D-01
  3.188  9.99993D-01
  3.189  9.99994D-01
  3.190  9.99994D-01
  3.191  9.99994D-01
  3.192  9.99994D-01
  3.193  9.99994D-01
  3.194  9.99994D-01
  3.195  9.99994D-01
  3.196  9.99994D-01
  3.197  9.99994D-01
  3.198  9.99994D-01
  3.199  9.99994D-01
  3.200  9.99994D-01
  3.201  9.99994D-01
  3.202  9.99994D-01
  3.203  9.99994D-01
  3.204  9.99994D-01
  3.205  9.99994D-01
  3.206  9.99994D-01
  3.207  9.99994D-01
  3.208  9.99994D-01
  3.209  9.99994D-01
  3.210  9.99994D-01
  3.211  9.99994D-01
  3.212  9.99994D-01
  3.213  9.99994D-01
  3.214  9.99995D-01
  3.215  9.99995D-01
  3.216  9.99995D-01
  3.217  9.99995D-01
  3.218  9.99995D-01
  3.219  9.99995D-01
  3.220  9.99995D-01
  3.221  9.99995D-01
  3.222  9.99995D-01
  3.223  9.99995D-01
  3.224  9.99995D-01
  3.225  9.99995D-01
  3.226  9.99995D-01
  3.227  9.99995D-01
