0 0 0 0 0 0 0 0 0 0 0 0 0 1.002640e+04 8.430029e+03 8.910424e+03 9.913177e+03 1.130999e+04 1.279352e+04 1.436741e+04 1.606511e+04 1.801311e+04 2.048977e+04 2.362950e+04 2.680249e+04 2.903107e+04 2.983471e+04 2.834430e+04 2.592586e+04 2.315818e+04 2.028484e+04 1.816127e+04 1.718557e+04 1.663973e+04 1.625197e+04 1.572682e+04 1.541867e+04 1.587039e+04 1.694823e+04 1.887806e+04 2.721925e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 9.757511e+03 8.461239e+03 8.905445e+03 9.737036e+03 1.088862e+04 1.227123e+04 1.386901e+04 1.556505e+04 1.734672e+04 1.957120e+04 2.234688e+04 2.528926e+04 2.762943e+04 2.896969e+04 2.904626e+04 2.704508e+04 2.455458e+04 2.222701e+04 2.057959e+04 1.989702e+04 1.983370e+04 1.965957e+04 1.912146e+04 1.840150e+04 1.814916e+04 1.850623e+04 1.906787e+04 2.274590e+04 2.853123e+04 1.917977e+04 1.372467e+04 1.699077e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 9.688327e+03 8.523193e+03 8.888780e+03 9.551653e+03 1.054544e+04 1.190208e+04 1.358112e+04 1.536025e+04 1.714489e+04 1.921474e+04 2.171301e+04 2.446783e+04 2.693957e+04 2.875176e+04 2.979931e+04 2.881098e+04 2.675054e+04 2.495186e+04 2.386371e+04 2.331881e+04 2.328987e+04 2.329938e+04 2.297981e+04 2.228465e+04 2.151640e+04 2.082330e+04 1.987128e+04 1.969651e+04 2.114100e+04 1.607616e+04 1.143421e+04 7.604345e+03 4.397691e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 9.819041e+03 8.700799e+03 8.856292e+03 9.442560e+03 1.036742e+04 1.168180e+04 1.335462e+04 1.521260e+04 1.713635e+04 1.922304e+04 2.164976e+04 2.434952e+04 2.695267e+04 2.902988e+04 3.061547e+04 3.129749e+04 3.018589e+04 2.888037e+04 2.800606e+04 2.738595e+04 2.719917e+04 2.716456e+04 2.695030e+04 2.651429e+04 2.562963e+04 2.420750e+04 2.261561e+04 2.154862e+04 1.988659e+04 1.630018e+04 1.162986e+04 6.025342e+03 5.792140e+03 7.485241e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.359792e+03 9.270609e+03 9.129040e+03 9.199173e+03 1.009266e+04 1.145104e+04 1.313424e+04 1.503075e+04 1.714672e+04 1.946385e+04 2.202066e+04 2.483319e+04 2.767043e+04 3.012857e+04 3.209695e+04 3.402280e+04 3.458137e+04 3.384919e+04 3.267603e+04 3.174406e+04 3.115599e+04 3.110320e+04 3.089958e+04 3.048977e+04 2.985921e+04 2.820941e+04 2.655644e+04 2.526397e+04 2.198726e+04 1.680565e+04 1.128854e+04 5.248859e+03 5.201554e+03 5.104069e+03 7.464247e+04 1.302421e+05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.645333e+03 9.699257e+03 9.177811e+03 9.838566e+03 1.119744e+04 1.290045e+04 1.485900e+04 1.721000e+04 1.983674e+04 2.258464e+04 2.556244e+04 2.872704e+04 3.168369e+04 3.404943e+04 3.627278e+04 3.792250e+04 3.771634e+04 3.643930e+04 3.541324e+04 3.484469e+04 3.479901e+04 3.465822e+04 3.459553e+04 3.420653e+04 3.265561e+04 3.047610e+04 2.711549e+04 2.211575e+04 1.595560e+04 9.904231e+03 4.988980e+03 6.296111e+03 5.426324e+03 1.771437e+04 8.470899e+04 1.201970e+05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.482979e+03 9.484814e+03 9.790321e+03 1.112333e+04 1.289499e+04 1.499371e+04 1.756981e+04 2.054293e+04 2.354894e+04 2.656733e+04 2.980112e+04 3.305730e+04 3.585207e+04 3.806978e+04 3.978876e+04 4.018902e+04 3.918195e+04 3.838273e+04 3.818305e+04 3.826397e+04 3.845886e+04 3.883752e+04 3.855416e+04 3.668713e+04 3.321195e+04 2.799365e+04 2.142276e+04 1.359719e+04 8.424657e+03 4.342031e+03 7.393032e+03 6.022438e+03 5.427241e+03 1.066282e+04 8.597544e+04 9.771179e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.900800e+03 9.763663e+03 1.005264e+04 1.141370e+04 1.327853e+04 1.560739e+04 1.842571e+04 2.164869e+04 2.491713e+04 2.800647e+04 3.106942e+04 3.411688e+04 3.686745e+04 3.906234e+04 4.063816e+04 4.144078e+04 4.121288e+04 4.099680e+04 4.132430e+04 4.167639e+04 4.208481e+04 4.249354e+04 4.200253e+04 3.967416e+04 3.513581e+04 2.855703e+04 2.079988e+04 1.363677e+04 9.241147e+03 5.830751e+03 7.865049e+03 7.654764e+03 6.003235e+03 4.743052e+03 5.124039e+04 9.695353e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.040144e+04 1.018944e+04 1.069946e+04 1.205723e+04 1.405030e+04 1.657203e+04 1.953288e+04 2.280427e+04 2.612483e+04 2.925106e+04 3.221186e+04 3.502908e+04 3.750658e+04 3.958040e+04 4.119118e+04 4.246164e+04 4.322521e+04 4.372941e+04 4.445607e+04 4.494618e+04 4.524774e+04 4.543080e+04 4.456180e+04 4.170711e+04 3.678298e+04 2.973079e+04 2.142773e+04 1.477203e+04 1.068948e+04 7.806087e+03 1.263436e+04 1.494577e+04 6.435745e+03 4.000016e+03 3.130172e+03 7.293824e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.176298e+04 1.096281e+04 1.163153e+04 1.293300e+04 1.497783e+04 1.765280e+04 2.066853e+04 2.380518e+04 2.697703e+04 3.012999e+04 3.313408e+04 3.590279e+04 3.825353e+04 4.028340e+04 4.207280e+04 4.368415e+04 4.528426e+04 4.657490e+04 4.751843e+04 4.803017e+04 4.814493e+04 4.799498e+04 4.675672e+04 4.369876e+04 3.889043e+04 3.202880e+04 2.373476e+04 1.685244e+04 1.241640e+04 1.024285e+04 1.752042e+04 1.875180e+04 8.660402e+03 4.972419e+03 2.778178e+03 4.579121e+04 9.128447e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.333114e+04 1.202784e+04 1.261701e+04 1.391564e+04 1.596733e+04 1.866307e+04 2.167405e+04 2.477081e+04 2.788790e+04 3.105220e+04 3.411610e+04 3.694952e+04 3.933604e+04 4.142070e+04 4.336969e+04 4.515482e+04 4.698955e+04 4.886129e+04 5.008362e+04 5.063008e+04 5.051877e+04 4.995436e+04 4.856512e+04 4.582634e+04 4.145818e+04 3.540737e+04 2.789501e+04 2.099325e+04 1.607480e+04 1.373171e+04 1.728705e+04 1.195415e+04 9.364681e+03 7.105167e+03 1.351198e+04 2.412467e+04 4.287611e+04 9.243330e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.240687e+04 1.400694e+04 1.356126e+04 1.479569e+04 1.679437e+04 1.955539e+04 2.271098e+04 2.601273e+04 2.931839e+04 3.254882e+04 3.559700e+04 3.842672e+04 4.086334e+04 4.301880e+04 4.506915e+04 4.696988e+04 4.881943e+04 5.070835e+04 5.207007e+04 5.261046e+04 5.218822e+04 5.111343e+04 4.974059e+04 4.769885e+04 4.425021e+04 3.928366e+04 3.293146e+04 2.645911e+04 2.155146e+04 1.964998e+04 2.223400e+04 1.318190e+04 9.646504e+03 9.447560e+03 8.995778e+03 8.591525e+03 8.875983e+03 4.208078e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.663029e+04 1.493146e+04 1.579059e+04 1.773878e+04 2.068008e+04 2.416958e+04 2.778007e+04 3.129225e+04 3.459586e+04 3.771679e+04 4.057343e+04 4.301813e+04 4.516609e+04 4.722382e+04 4.904174e+04 5.068182e+04 5.222380e+04 5.343529e+04 5.401616e+04 5.356391e+04 5.229251e+04 5.103395e+04 4.954632e+04 4.684574e+04 4.279380e+04 3.745174e+04 3.190629e+04 2.769743e+04 2.721087e+04 2.893442e+04 2.621211e+04 1.468164e+04 1.102571e+04 1.132533e+04 1.043324e+04 1.004423e+04 3.200732e+04 7.237356e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.928710e+04 1.683359e+04 1.709072e+04 1.915865e+04 2.243878e+04 2.627257e+04 2.999125e+04 3.351510e+04 3.678596e+04 3.995881e+04 4.295614e+04 4.548589e+04 4.762367e+04 4.947957e+04 5.092671e+04 5.219383e+04 5.339109e+04 5.440557e+04 55028 5.496877e+04 5.407847e+04 5.290765e+04 5.136565e+04 4.904005e+04 4.577981e+04 4.160825e+04 3.731598e+04 3.367315e+04 3.279188e+04 3.398311e+04 2.931486e+04 1.672045e+04 1.707127e+04 1.449895e+04 1.201450e+04 1.066441e+04 3.547134e+04 0 4.114052e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.258104e+04 1.950068e+04 1.874017e+04 2.104625e+04 2.457639e+04 2.873984e+04 3.246914e+04 3.581479e+04 3.892720e+04 4.204470e+04 4.498932e+04 4.745157e+04 4.941339e+04 5.097908e+04 5.223849e+04 5.336211e+04 5.436614e+04 5.522729e+04 5.581603e+04 5.606881e+04 5.567284e+04 5.470335e+04 5.311100e+04 5.096955e+04 4.836254e+04 4.529289e+04 4.206801e+04 3.904726e+04 3.847780e+04 3.832368e+04 2.435126e+04 2.191808e+04 1.865032e+04 1.444217e+04 1.116170e+04 9.433339e+03 1.490271e+04 4.873413e+04 3.287414e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.553171e+04 2.202887e+04 2.080422e+04 2.316522e+04 2.680289e+04 3.113281e+04 3.493730e+04 3.812052e+04 4.102057e+04 4.375509e+04 4.620126e+04 4.836289e+04 5.022107e+04 5.175709e+04 5.314772e+04 5.430265e+04 5.516919e+04 5.593290e+04 5.650698e+04 5.680376e+04 5.669191e+04 5.609605e+04 5.482486e+04 5.304916e+04 5.100581e+04 4.872119e+04 4.601825e+04 4.301725e+04 4.202088e+04 4.352461e+04 4.213760e+04 2.949701e+04 1.774196e+04 8.691404e+03 5.443725e+03 6.260293e+03 1.026573e+04 1.301735e+04 1.247399e+04 1.283267e+04 2.946269e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.002196e+04 2.457995e+04 2.268415e+04 2.514733e+04 2.854080e+04 3.251646e+04 3.627993e+04 3.952446e+04 4.250161e+04 4.508781e+04 4.716063e+04 4.903842e+04 5.087770e+04 5.243544e+04 5.390433e+04 5.521680e+04 5.619516e+04 5.689579e+04 5.738447e+04 5.766748e+04 5.766383e+04 5.729443e+04 5.646450e+04 5.528674e+04 5.382964e+04 5.207518e+04 4.987862e+04 4.727361e+04 4.558811e+04 4.397668e+04 4.335943e+04 3.931417e+04 2.587729e+04 1.113983e+04 7.067790e+03 1.219239e+04 1.759971e+04 1.790780e+04 1.356728e+04 9.240245e+03 4.035649e+04 2.742418e+04 1.689414e+04 1.158487e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.720083e+04 2.478230e+04 2.704781e+04 3.002603e+04 3.332916e+04 3.683466e+04 4.040791e+04 4.378767e+04 4.662390e+04 4.879559e+04 5.046470e+04 5.210604e+04 5.356910e+04 5.502283e+04 5.647891e+04 57630 5.831056e+04 5.867871e+04 5.882420e+04 5.872505e+04 5.841790e+04 5.794492e+04 5.726438e+04 5.626942e+04 5.488841e+04 5.321850e+04 5.138811e+04 4.851058e+04 4.480239e+04 4.045892e+04 3.508777e+04 2.939123e+04 2.504277e+04 2.381976e+04 2.925942e+04 3.009795e+04 2.330532e+04 1.219105e+04 9.233176e+03 5.376348e+03 5.378832e+03 5.559319e+03 1.397918e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.943231e+04 2.680626e+04 2.889831e+04 3.181533e+04 3.491512e+04 3.832275e+04 4.169618e+04 4.500113e+04 4.783260e+04 5.016014e+04 5.210972e+04 5.389152e+04 5.556623e+04 5.712350e+04 5.850731e+04 5.948705e+04 6.007268e+04 6.040314e+04 6.046321e+04 6.029602e+04 6.003602e+04 5.977097e+04 5.933269e+04 5.855874e+04 5.735724e+04 5.597136e+04 5.439543e+04 5.198446e+04 4.859949e+04 4.402660e+04 3.874971e+04 3.464324e+04 3.351671e+04 3.579025e+04 3.849107e+04 3.653647e+04 2.285411e+04 9.540950e+03 5.177531e+03 3.988892e+03 5.804184e+03 5.842034e+03 1.302119e+04 5.315262e+03 2.159333e+04 1.436473e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.248850e+04 2.913827e+04 3.049664e+04 3.353314e+04 3.673386e+04 3.990957e+04 4.308875e+04 4.626105e+04 4.907939e+04 5.165295e+04 5.394277e+04 5.608706e+04 5.804835e+04 5.968435e+04 6.099957e+04 6.188002e+04 6.247041e+04 6.285595e+04 6.301895e+04 6.298686e+04 6.278140e+04 6.252759e+04 6.210184e+04 6.135103e+04 6.019336e+04 5.885292e+04 5.685838e+04 5.477565e+04 5.178911e+04 4.814661e+04 4.433894e+04 4.223664e+04 4.290837e+04 4.480029e+04 4.439096e+04 4.043020e+04 1.696798e+04 5.724677e+03 5.949103e+03 5.203276e+03 7.123258e+03 6.019292e+03 1.984125e+03 1.833377e+03 5.043870e+03 1.094993e+04 1.989471e+04 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.573123e+04 3.206340e+04 3.251359e+04 3.553284e+04 3.909445e+04 4.252352e+04 4.563167e+04 4.869764e+04 5.178274e+04 5.516716e+04 5.800946e+04 5.991902e+04 6.159382e+04 6.309240e+04 6.437142e+04 6.528547e+04 6.594031e+04 6.647831e+04 6.681052e+04 6.681444e+04 6.657035e+04 6.626573e+04 6.584048e+04 6.515205e+04 6.414509e+04 62860 6.088311e+04 5.927739e+04 5.707985e+04 5.521612e+04 5.349994e+04 5.187158e+04 5.120233e+04 5.113607e+04 4.950739e+04 3.903947e+04 1.761295e+04 6.688467e+03 6.667580e+03 7.730229e+03 8.084405e+03 6.217927e+03 3.447151e+03 3.156463e+03 4.123015e+03 5.623419e+03 9.445950e+03 1.531035e+04 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.847161e+04 3.459237e+04 3.493930e+04 3.877614e+04 4.293309e+04 4.641153e+04 4.929016e+04 5.208860e+04 5.534989e+04 5.863936e+04 6.179889e+04 6.430280e+04 6.605787e+04 6.752719e+04 6.868280e+04 6.963065e+04 7.028827e+04 7.083123e+04 7.120635e+04 7.127510e+04 7.110549e+04 7.093652e+04 7.063351e+04 7.007871e+04 6.916253e+04 68049 6.673069e+04 6.571825e+04 6.400404e+04 6.241583e+04 6.049605e+04 5.857487e+04 5.759630e+04 5.593083e+04 5.154430e+04 3.858030e+04 2.085679e+04 8.232285e+03 7.392991e+03 9.953017e+03 8.800655e+03 6.939252e+03 6.595889e+03 5.860066e+03 4.388718e+03 3.798668e+03 4.766771e+03 5.601436e+03 1.188818e+04 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.976774e+04 3.798329e+04 4.180245e+04 4.558570e+04 4.910942e+04 5.259293e+04 5.581568e+04 5.942091e+04 6.285434e+04 6.558845e+04 6.782745e+04 6.979651e+04 7.141628e+04 7.263291e+04 7.361103e+04 7.438522e+04 7.503418e+04 7.545844e+04 7.565963e+04 7.577327e+04 7.590977e+04 7.581099e+04 7.541965e+04 7.471366e+04 7.396456e+04 7.335451e+04 7.259867e+04 7.079194e+04 6.843636e+04 6.579495e+04 6.365710e+04 6.167380e+04 5.832576e+04 5.308384e+04 4.031977e+04 2.567252e+04 1.630402e+04 1.431178e+04 1.270208e+04 9.282151e+03 7.548534e+03 7.274143e+03 5.985515e+03 3.868648e+03 3.518500e+03 3.576160e+03 3.228260e+03 3.632625e+03 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.549935e+04 4.114191e+04 4.316081e+04 4.686673e+04 5.119005e+04 5.557421e+04 5.936857e+04 6.303899e+04 6.612359e+04 6.856857e+04 7.087577e+04 7.293690e+04 7.467214e+04 7.593935e+04 7.690495e+04 7.778877e+04 7.863027e+04 7.929938e+04 7.977198e+04 8.011420e+04 8.041241e+04 8.047643e+04 8.030951e+04 8.000240e+04 7.983113e+04 7.956487e+04 7.850274e+04 7.648747e+04 7.366962e+04 7.024795e+04 6.701703e+04 6.396902e+04 6.088734e+04 5.580364e+04 4.469073e+04 3.116760e+04 2.576972e+04 2.367538e+04 1.433460e+04 8.789854e+03 7.945592e+03 7.130871e+03 6.006496e+03 4.260612e+03 3.958610e+03 4.133348e+03 3.645537e+03 3.837052e+03 6.920564e+03 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.856678e+04 4.276009e+04 4.376330e+04 4.720415e+04 5.170343e+04 5.676634e+04 6.172725e+04 6.592853e+04 6.891352e+04 7.138605e+04 7.372164e+04 7.587509e+04 7.760175e+04 7.886569e+04 8.001621e+04 8.104153e+04 8.201568e+04 8.283895e+04 8.348654e+04 8.396561e+04 8.426549e+04 8.430012e+04 8.418825e+04 8.409922e+04 8.416988e+04 8.416592e+04 8.288659e+04 8.085920e+04 7.823776e+04 7.489854e+04 7.115855e+04 6.765413e+04 6.403804e+04 5.855607e+04 4.976506e+04 3.769864e+04 3.119170e+04 2.382577e+04 1.442529e+04 8.535287e+03 7.913843e+03 7.009690e+03 6.324127e+03 5.074310e+03 4.413191e+03 4.262228e+03 4.079742e+03 4.044249e+03 3.817610e+03 5.742415e+03 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.795055e+04 4.305383e+04 4.505594e+04 4.855206e+04 5.302311e+04 5.807936e+04 6.317973e+04 6.768716e+04 7.121868e+04 7.405503e+04 7.656057e+04 7.879582e+04 8.048791e+04 8.183968e+04 8.324259e+04 8.434989e+04 8.540655e+04 8.635294e+04 8.705207e+04 8.747057e+04 8.770206e+04 8.769031e+04 8.760972e+04 8.761261e+04 8.768998e+04 8.763305e+04 8.651581e+04 8.450812e+04 8.196338e+04 7.919018e+04 7.569857e+04 7.194083e+04 6.773756e+04 6.178709e+04 5.439670e+04 4.623749e+04 3.664808e+04 28189 2.042086e+04 1.419011e+04 1.057159e+04 7.476721e+03 6.501539e+03 5.485294e+03 4.753225e+03 4.424106e+03 4.247062e+03 4.025046e+03 3.396683e+03 3.747172e+03 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.459586e+04 4.885771e+04 4.504255e+04 4.760226e+04 5.078006e+04 5.496071e+04 6.016368e+04 6.551634e+04 7.007562e+04 7.374009e+04 7.666081e+04 7.928576e+04 8.180398e+04 8.362202e+04 8.523080e+04 8.680810e+04 8.796909e+04 8.893041e+04 8.960436e+04 9.011333e+04 9.048338e+04 9.070538e+04 90740 9.066378e+04 9.060988e+04 9.057184e+04 9.046802e+04 8.958771e+04 8.777658e+04 8.530723e+04 8.243178e+04 7.934407e+04 7.557859e+04 7.109393e+04 6.509368e+04 5.832920e+04 5.004063e+04 4.211093e+04 3.543541e+04 2.775048e+04 2.067738e+04 1.578257e+04 1.252165e+04 9.766392e+03 7.552684e+03 5.729318e+03 4.529463e+03 4.332467e+03 2.576872e+03 2.556358e+03 3.298315e+03 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.437699e+04 4.854117e+04 4.982239e+04 5.278704e+04 5.709188e+04 6.245593e+04 6.768627e+04 7.228352e+04 7.609726e+04 7.924160e+04 8.236944e+04 8.512283e+04 8.723313e+04 8.885183e+04 8.992348e+04 9.113348e+04 9.208567e+04 9.254642e+04 9.286059e+04 9.309223e+04 9.325514e+04 9.326221e+04 9.319847e+04 9.315942e+04 9.304677e+04 9.286557e+04 9.210273e+04 9.017927e+04 8.804135e+04 8.527833e+04 8.201093e+04 7.835904e+04 7.382330e+04 6.772011e+04 6.026457e+04 5.255350e+04 4.604174e+04 4.178511e+04 3.704164e+04 3.062862e+04 2.457657e+04 2.032486e+04 1.746167e+04 1.362492e+04 9.375059e+03 6.036646e+03 4.721365e+03 3.664508e+03 2.563040e+03 2.978252e+03 3.917199e+03 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.952529e+04 5.237959e+04 5.201839e+04 5.520212e+04 5.958521e+04 6.484502e+04 7.010885e+04 7.488846e+04 7.895056e+04 8.257225e+04 8.575643e+04 8.863338e+04 9.106083e+04 9.254036e+04 9.347495e+04 9.419427e+04 9.470052e+04 9.514173e+04 9.542718e+04 9.546449e+04 9.531464e+04 9.519970e+04 9.524674e+04 9.528373e+04 9.507261e+04 9.478973e+04 9.425641e+04 9.250543e+04 9.020961e+04 8.771970e+04 8.451319e+04 8.057472e+04 7.597749e+04 7.011417e+04 6.317236e+04 5.588283e+04 4.939842e+04 4.476814e+04 4.148824e+04 3.882398e+04 3.423714e+04 2.960046e+04 2.561754e+04 2.166848e+04 1.662663e+04 1.109938e+04 7.284574e+03 0 1.857496e+03 2.974159e+03 1.815179e+03 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.777626e+04 5.181320e+04 5.370910e+04 57692 6.270308e+04 6.806378e+04 7.323973e+04 7.816612e+04 8.269873e+04 8.662354e+04 8.986724e+04 9.289506e+04 9.521523e+04 9.622151e+04 9.660922e+04 9.704570e+04 9.741666e+04 9.768045e+04 9.780459e+04 9.784428e+04 9.789059e+04 9.783811e+04 9.753027e+04 9.707119e+04 9.672124e+04 9.651616e+04 9.612206e+04 9.473304e+04 9.244895e+04 8.971621e+04 8.675152e+04 8.282013e+04 7.829138e+04 7.305496e+04 6.715122e+04 6.068141e+04 5.444663e+04 4.930669e+04 4.560988e+04 4.397415e+04 4.267112e+04 4.032871e+04 3.615535e+04 3.209925e+04 2.850474e+04 2.253626e+04 1.540697e+04 6.297446e+03 1.585514e+03 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.952985e+04 5.275746e+04 5.532784e+04 6.033217e+04 6.649793e+04 7.233195e+04 7.746299e+04 8.260110e+04 8.752077e+04 9.158075e+04 9.466295e+04 9.694212e+04 9.880173e+04 9.944917e+04 9.957694e+04 9.985287e+04 1.000892e+05 1.002083e+05 1.002094e+05 1.001587e+05 9.999141e+04 9.943902e+04 9.903007e+04 9.897925e+04 9.882749e+04 9.835591e+04 9.780573e+04 9.667875e+04 9.453012e+04 9.180688e+04 8.872938e+04 8.511459e+04 8.106065e+04 7.670643e+04 7.173126e+04 6.601963e+04 6.032854e+04 5.531339e+04 5.128331e+04 4.840269e+04 4.628650e+04 4.594483e+04 4.297617e+04 3.752311e+04 3.511041e+04 3.209262e+04 2.935237e+04 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.129979e+04 5.398827e+04 5.731663e+04 6.305629e+04 7.014417e+04 7.669039e+04 8.236748e+04 8.797363e+04 9.296223e+04 9.631184e+04 9.849117e+04 1.000809e+05 1.013824e+05 1.019694e+05 1.022105e+05 102265 1.022330e+05 1.022089e+05 1.022499e+05 1.022914e+05 1.022180e+05 1.018875e+05 1.015941e+05 1.012182e+05 1.006187e+05 1.000522e+05 9.967903e+04 9.857822e+04 9.655277e+04 9.411738e+04 9.107525e+04 8.764027e+04 8.392987e+04 7.985354e+04 7.525617e+04 6.988418e+04 6.413536e+04 5.913329e+04 5.562404e+04 5.353995e+04 5.166813e+04 5.115105e+04 4.877788e+04 4.393082e+04 3.780195e+04 4.133351e+04 4.948113e+04 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.119902e+04 5.465953e+04 5.882815e+04 6.533707e+04 7.296316e+04 8.006153e+04 8.631960e+04 9.255394e+04 9.721288e+04 9.963112e+04 1.017021e+05 1.034250e+05 1.044036e+05 1.048546e+05 1.049502e+05 1.048698e+05 1.046821e+05 1.045558e+05 1.045178e+05 1.044010e+05 1.040464e+05 1.037077e+05 1.035218e+05 1.032293e+05 1.029569e+05 1.024458e+05 1.019600e+05 1.007844e+05 9.875155e+04 9.661075e+04 9.387177e+04 9.067106e+04 8.699184e+04 8.301648e+04 7.891425e+04 7.370888e+04 6.739821e+04 6.172302e+04 5.812075e+04 5.588072e+04 5.432066e+04 5.271415e+04 4.931474e+04 4.351404e+04 3.907518e+04 3.867245e+04 4.658914e+04 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.123954e+04 5.488156e+04 6.004855e+04 6.743318e+04 7.536814e+04 8.283788e+04 8.986396e+04 9.590355e+04 1.001990e+05 1.031650e+05 1.055657e+05 1.071691e+05 1.079963e+05 1.083500e+05 1.081549e+05 1.075033e+05 1.069324e+05 1.066556e+05 1.064600e+05 1.062354e+05 1.060028e+05 1.057164e+05 1.052926e+05 1.050159e+05 1.049525e+05 1.045778e+05 1.043354e+05 1.029797e+05 1.010791e+05 9.891139e+04 9.652167e+04 9.349097e+04 8.995820e+04 8.636625e+04 8.237259e+04 7.726911e+04 7.100343e+04 6.510691e+04 6.117966e+04 5.824991e+04 5.548399e+04 5.299511e+04 5.069459e+04 4.745003e+04 4.707118e+04 4.322450e+04 4.704405e+04 0 0 0 0 0 0 0 0 0 0 0 
